0.0037600350344967537,0.0037606433211262776,0.0037624610256485795,0.0037654897388668305,0.0037697320239629697,0.0037751912876153493,0.003781871599223175,0.003789777457915863,0.003798913507051484,0.003809284196023631,0.0038208933894187005,0.003833743923913882,0.0038478371137981924,0.0038631722066485605,0.003879745791514493,0.0038975511629657585,0.003916577645543257,0.003936809884520967,0.003958227110427628,0.003980802386472464,0.0040045018498401025,0.00402928395972707,0.004055098766930903,0.004081887221708448,0.00410958053841158,0.004138099636995356,0.004167354682771524,0.004197244746640513,0.0042276576083604975,0.004258469725091113,0.0042895463863744316,0.004320742074795498,0.004351901048730386,0.004382858159802909,0.004413439912933193,0.004443465771218851,0.004472749701442158,0.0045011019488967186,0.0045283310226841445,0.004554245864903445,0.004578658169547191,0.004601384809762448,0.004622250325782175,0.004641089420631354,0.004657749406985896,0.004672092546588805,0.004683998223619132,0.004693364895492053,0.004700111768770609,0.0047041801541122825,0.004705534462270882,0.004704162812834763,0.0047000772382309675,0.004693313477113343,0.0046839303630915995,0.004672008826343905,0.0046576505364972435,0.004640976224812382,0.004622123731795745,0.004601245832591354,0.004578507896694157,0.004554085440595981,0.004528161631952833,0.004500924801877261,0.004472566018222674,0.004443276767516697,0.004413246786842255,0.004382662079804957,0.004351703143114838,0.004320543422583173,0.004289348009793788,0.004258272583612438,0.0042274625942548116,0.00419705268199666,0.004167166317878139,0.004137915649973091,0.004109401535965974,0.0040817137408644686,0.00405493127760582,0.004029122867998397,0.004004347501769411,0.0039806550723526304,0.003958087069330468,0.0039366773090329195,0.0039164526865888595,0.003897433934630671,0.0038796363757924277,0.0038630706580481803,0.0038477434637573956,0.0038336581849791537,0.0038208155591564494,0.003809214260638673,0.0037988514446946494,0.0037897232416686574,0.0037818251997518235,0.0037751526754905866,0.0037697011716441055,0.00376546662235086,0.0037624456257858273,0.003760635624604679
0.0042930744878821574,0.004293491887247716,0.004294738230502529,0.004296811790970894,0.004299709659352825,0.00430342769327019,0.004307960447426013,0.004313301085158072,0.0043194412724086115,0.004326371055384103,0.004334078723445086,0.004342550659045045,0.004351771176829832,0.004361722354312795,0.004372383856853188,0.004383732759981849,0.004395743372433614,0.0044083870635529075,0.004421632099029,0.004435443489180939,0.004449782854237971,0.0044646083112369365,0.00447987438727128,0.004495531963863325,0.004511528257179089,0.0045278068386508455,0.004544307700305064,0.0045609673687029215,0.004577719070880028,0.004594492955018012,0.00461121636779238,0.004627814189424433,0.00464420922642863,0.004660322660906162,0.004676074554011411,0.004691384399935387,0.004706171725441932,0.004720356728691244,0.004733860949833152,0.0047466079646873455,0.004758524091793868,0.0047695391022539195,0.004779586921127138,0.0047886063087405045,0.00479654151012366,0.004803342860933612,0.004808967338681123,0.004813379048818468,0.004816549636285356,0.004818458614413066,0.00481909360462515,0.004818450482104316,0.004816533424470716,0.004813354862481003,0.004808935333751348,0.004803303242471659,0.004796494529952888,0.004788552262579384,0.004779526145275433,0.004769471969896786,0.004758451008992782,0.0047465293661311265,0.0047337772944237785,0.004720268495039355,0.004706079407345181,0.004691288501909242,0.004675975586937183,0.0046602211378550884,0.004644105658713453,0.004627709082922661,0.004611110219576732,0.004594386250321615,0.004577612280415422,0.004560860946345944,0.004544202081147307,0.004527702437417115,0.004511425467000442,0.004495431155390486,0.004479775908108907,0.004464512485675314,0.004449689983255901,0.004435353850691448,0.0044215459483382315,0.004408304634001891,0.004395664876192488,0.004383658388966806,0.004372313783737135,0.004361656733602084,0.004351710145981128,0.004342494339597913,0.004334027222147983,0.004326324465293454,0.0043193996739424615,0.004313264547088125,0.0043079290277935065,0.004303401440213267,0.004299688611834589,0.004296795979399339,0.0042947276772349365,0.004293486606973869
0.003950813417682659,0.003951027741702935,0.0039516675759343825,0.003952731641910066,0.003954217798007362,0.0039561230207391775,0.003958443379039778,0.003961174002012486,0.003964309040738161,0.003967841624873447,0.003971763814895628,0.003976066550975202,0.003980739599577009,0.003985771499004419,0.00399114950520671,0.003996859539265236,0.004002886138057479,0.004009212409666188,0.004015819995151814,0.004022689038336366,0.004029798165254209,0.004037124474905589,0.004044643542900973,0.004052329439504928,0.004060154763475702,0.00406809069294977,0.004076107054437999,0.004084172410782328,0.004092254168669428,0.004100318706013138,0.004108331519203001,0.004116257389876558,0.004124060570513463,0.004131704987775732,0.004139154462138935,0.004146372941981081,0.004153324749929161,0.004159974838916755,0.004166289055089415,0.004172234404418037,0.0041777793196516155,0.004182893924070539,0.004187550288394311,0.004191722677161884,0.004195387780940824,0.004198524930836788,0.004201116291966852,0.004203147032827151,0.004204605467822697,0.004205483170628958,0.00420577505651157,0.004205479432232897,0.004204598012709747,0.0042031359041424955,0.004201101553898982,0.004198506667992229,0.004195366097526829,0.004191697695990368,0.004187522149723275,0.004182862784301646,0.004177745349904177,0.004172197789001514,0.004166249989897302,0.004159933529765202,0.004153281410863827,0.0041463277935750225,0.004139107729803746,0.004131656900106555,0.0041240113576871225,0.004116207282120009,0.004108280745347241,0.004100267492145433,0.004092202736894309,0.004084120978099419,0.0040760558317423125,0.004068039884157741,0.004060104564778067,0.004052280038745411,0.004044595119077855,0.0040370771977914855,0.004029752195127999,0.00402264452581974,0.004015777081142084,0.00400917122535607,0.004002846805031816,0.003996822169664597,0.003991114201947135,0.003985738356042927,0.003980708702212343,0.003976037976173751,0.003971737631632637,0.00396781789448034,0.003964287817247159,0.003961155332490525,0.003958427303904269,0.003956109574049104,0.003954207007723686,0.003952723530120575,0.0039516621590386285,0.003951025030553899
0.0033814195271162388,0.003381505109804743,0.003381760615397602,0.0033821855644960296,0.0033827791526960986,0.0033835402416022894,0.0033844673464959512,0.003385558620901315,0.0033868118383578814,0.0033882243717717137,0.0033897931707790197,0.003391514737612523,0.0033933851020135244,0.003395399795780231,0.003397553827584025,0.0033998416587196823,0.00340225718048223,0.003404793693880522,0.0034074438924059833,0.003410199848572116,0.0034130530049268576,0.0034159941702137874,0.0034190135213199436,0.003422100611596708,0.0034252443860756797,0.0034284332040241867,0.003431654869194928,0.0034348966680222163,0.003438145415904054,0.0034413875115866014,0.003444608999536533,0.003447795640049751,0.00345093298670417,0.0034540064706220365,0.00345700149086665,0.0034599035101623423,0.0034626981549979005,0.003465371319055919,0.0034679092688063755,0.003470298750015369,0.003472527093851888,0.0034745823212291942,0.0034764532439945286,0.0034781295615834047,0.0034796019517830735,0.003480862154304122,0.003481903045939816,0.003482718706197815,0.0034833044724172074,0.003483656983532812,0.003483774211815579,0.003483655482099152,0.003483301478194548,0.0034827142363933797,0.003481897126160497,0.0034808548183152634,0.003479593241192697,0.0034781195254566795,0.003476441938404272,0.003474569808749254,0.0034725134430006674,0.0034702840346577625,0.003467893567522461,0.003465354714485169,0.0034626807331678273,0.0034598853598102803,0.003456982702763261,0.003453987136904735,0.0034509132002281417,0.003447775493763662,0.0034445885858892795,0.0034413669219706708,0.0034381247401402857,0.0034348759938897405,0.003431634282009292,0.0034284127862656746,0.0034252242170689897,0.003422080767242306,0.0034189940738765484,0.0034159751881307865,0.003413034552724647,0.0034101819867678232,0.003407426677481511,0.003404777178289344,0.0034022414126910127,0.003399826683280571,0.0033975396852331534,0.0033953865235579936,0.003393372733401938,0.0033915033026852516,0.003389782696359418,0.00338821488159473,0.0033868033532315767,0.0033855511588640978,0.003384460922965985,0.0033835348695157334,0.00338277484263121,0.003382182324780646,0.0033817584521977297,0.0033815040271925737
0.0027978776511672246,0.0027978885696037076,0.0027979212238786063,0.0027979757236564476,0.002798052247271874,0.0027981510353800834,0.0027982723822044383,0.002798416624513572,0.002798584128495698,0.0027987752747319853,0.002798990441502806,0.0027992299866903066,0.0027994942285675013,0.0027997834257879905,0.002800097756910242,0.0028004372998067344,0.002800802011320013,0.002801191707534727,0.0028016060450369758,0.002802044503528857,0.002802506370157477,0.0028029907259030104,0.002803496434350149,0.0028040221331410366,0.0028045662283757516,0.002805126892189034,0.0028057020636890776,0.002806289453396677,0.0028068865512711656,0.002807490638354258,0.002808098802004605,0.002808707954635943,0.002809314855810774,0.0028099161374808973,0.0028105083321068288,0.0028110879033315392,0.002811651278831121,0.0028121948849170863,0.002812715182423386,0.0028132087033767308,0.0028136720879224143,0.00281410212096062,0.0028144957679403235,0.0028148502092601724,0.0028151628727385277,0.0028154314636373618,0.0028156539917578664,0.0028158287951678827,0.0028159545601725493,0.002816030337198775,0.002816055552329926,0.0028160300142985924,0.002815953916820563,0.0028158278362309915,0.0028156527244622585,0.0028154298974808973,0.002815161019376218,0.002814848082364629,0.002814493383039448,0.0028140994952552826,0.002813669240086891,0.0028132056533452967,0.0028127119511662515,0.002812191494209233,0.0028116477510175685,0.002811084261092505,0.0028105045982262447,0.0028099123346215457,0.002809311006299128,0.0028087040802596023,0.0028080949238248163,0.0028074867765358023,0.0028068827249315103,0.002806285680475873,0.00280569836084158,0.0028051232746981454,0.0028045627100910958,0.002804018726439015,0.002803493150117006,0.0028029875735398045,0.0028025033576059215,0.002802041637316638,0.0028016033303410776,0.002801189148260882,0.0028007996101963016,0.002800435058489223,0.002800095676098384,0.002799781505347494,0.0027994924676582864,0.0027992283838972026,0.002798988994966639,0.002798773982278808,0.0027985829877619686,0.0027984156330651986,0.00279827153764779,0.002798150335463198,0.0027980516899742645,0.002797975307266104,0.002797920947055074,0.0027978884314262247
0.0022690985857521354,0.002269068041229489,0.002268976951999,0.0022688257890670117,0.0022686153329031355,0.0022683466676762178,0.0022680211732686397,0.002267640515148973,0.002267206632204598,0.002266721722656439,0.0022661882281973618,0.002265608816513869,0.002264986362366935,0.0022643239274226174,0.0022636247390354545,0.002262892168198083,0.002262129706878436,0.0022613409449713045,0.0022605295470937525,0.002259699229453715,0.002258853737018287,0.0022579968212020503,0.002257132218287174,0.002256263628775013,0.002255394697854413,0.002254528997154541,0.0022536700079302512,0.0022528211058057304,0.0022519855471781077,0.002251166457356818,0.002250366820487383,0.002249589471280362,0.0022488370885378134,0.0022481121904413663,0.00224741713153842,0.0022467541013364407,0.0022461251243905867,0.0022455320617471705,0.002244976613585551,0.0022444603228841246,0.0022439845799226365,0.0022435506274235064,0.002243159566129229,0.002242812360611585,0.0022425098451114398,0.0022422527292150028,0.0022420416031839504,0.0022418769427721046,0.002241759113380367,0.0022416883734237914,0.002241664876809866,0.0022416886744540776,0.0022417597147879596,0.002241877843244562,0.002242042800736551,0.00224225422117205,0.0022425116280821687,0.0022428144304614548,0.0022431619179474295,0.0022435532554877574,0.002243987477662293,0.002244463482842913,0.0022449800273851087,0.0022455357200527053,0.0022461290168799943,0.002246758216674114,0.00224742145735499,0.002248116713320558,0.002248841794011423,0.0022495943438323777,0.0022503718435679474,0.002251171613406794,0.002251990817664654,0.002252826471269243,0.0022536754480428274,0.0022545344907898626,0.0022554002231688877,0.0022562691632997435,0.0022571377390301914,0.0022580023047600968,0.0022588591596972712,0.002259704567396805,0.0022605347764160203,0.002261346041899685,0.0022621346478956445,0.0022628969301891756,0.0022636292994355693,0.002264328264364414,0.0022649904548263716,0.002265612644452735,0.0022661917727012093,0.0022667249660665253,0.002267209558242505,0.002267643109032608,0.0022680234218185173,0.0022683485594109072,0.0022686168581229193,0.0022688269399249433,0.0022689777225585973,0.0022690684275085394
0.001813513470539621,0.00181346130744998,0.0018133057014849603,0.0018130473194099567,0.0018126872677708497,0.0018122270872480942,0.001811668744810506,0.0018110146237233825,0.0018102675114804337,0.0018094305857431537,0.0018085073983849377,0.001807501857749849,0.001806418209247805,0.0018052610144186395,0.0018040351286070953,0.0018027456773989927,0.001801398031975856,0.0017999977835506853,0.0017985507170514884,0.0017970627842216,0.0017955400763065678,0.0017939887964964227,0.0017924152322896837,0.0017908257279412609,0.0017892266571506103,0.0017876243961393197,0.0017860252972585313,0.001784435663256653,0.0017828617223266045,0.0017813096040396907,0.0017797853162601913,0.0017782947231211176,0.0017768435241276338,0.0017754372344403885,0.0017740811663769806,0.0017727804121559073,0.0017715398278942032,0.0017703640188574618,0.0017692573259495148,0.0017682238134188453,0.00176726725774988,0.0017663911377001032,0.0017655986254381437,0.0017648925787341237,0.0017642755341513486,0.0017637497011879734,0.0017633169573186426,0.0017629788438889577,0.0017627365628201427,0.0017625909740869984,0.001762542593939308,0.0017625915938445423,0.0017627378001384244,0.0017629806943788547,0.0017633194144077292,0.001763752756134197,0.001764279176061536,0.0017648967945875147,0.0017656034001151916,0.001766396454016896,0.0017672730964984093,0.0017682301534135063,0.0017692641440801458,0.0017703712901492267,0.0017715475255746626,0.0017727885077294743,0.0017740896297070677,0.0017754460338393586,0.0017768526264547132,0.0017783040938882907,0.0017797949197460485,0.0017813194034111384,0.001782871679768204,0.0017844457401073328,0.001786035454155273,0.0017876345931673607,0.0017892368539995985,0.0017908358840667282,0.0017924253070791076,0.0017939987494390926,0.001795549867166378,0.0017970723732118497,0.0017985600650107262,0.001800006852118571,0.001801406783767989,0.001802754076179651,0.0018040431394587993,0.001805268603907443,0.0018064253455832898,0.0018075085109387232,0.0018085135403772333,0.0018094361905700703,0.0018102725553828553,0.001811019085270223,0.001811672605006045,0.0018122303296276136,0.0018126898784838388,0.0018130492872903926,0.001813307018108094,0.0018134619671752884
0.0014311261338149654,0.0014310641910848098,0.0014308793989494801,0.001430572510985478,0.0014301447783836984,0.0014295979444200653,0.0014289342367590063,0.0014281563576311394,0.001427267471937917,0.0014262711933469318,0.001425171568452191,0.001423973059083709,0.0014226805228602507,0.0014212991920879363,0.0014198346511155378,0.0014182928122646588,0.0014166798904595471,0.0014150023766869406,0.0014132670104210618,0.0014114807511526695,0.0014096507491638591,0.0014077843156920253,0.0014058888926272127,0.001403972021886771,0.001402041314609984,0.0014001044203130965,0.0013981689961419792,0.001396242676355644,0.0013943330421689116,0.0013924475920769372,0.0013905937127780131,0.0013887786508042397,0.0013870094849623496,0.0013852930996793248,0.0013836361593395883,0.0013820450836925032,0.0013805260244009702,0.0013790848427939722,0.0013777270888782488,0.0013764579816569129,0.0013752823907958722,0.0013742048196724425,0.001373229389834545,0.0013723598268936346,0.001371599447869688,0.0013709511500025401,0.0013704174010404071,0.0013700002310135196,0.0013697012254985745,0.0013695215203778836,0.0013694617980957685,0.001369522285413754,0.0013697027526654003,0.001370002514511019,0.001370420432192026,0.0013709549172840792,0.0013716039369474626,0.0013723650206721384,0.001373235268513572,0.0013742113608136684,0.0013752895693987873,0.0013764657702440531,0.0013777354575896259,0.0013790937594905473,0.0013805354547770355,0.0013820549913967544,0.0013836465061046535,0.0013853038454594631,0.0013870205880790081,0.001388790068099078,0.0013906053997729648,0.0013924595031408527,0.001394345130690242,0.0013962548949205806,0.001398181296717444,0.0014001167544338907,0.0014020536335693778,0.0014039842769297689,0.0014059010351457142,0.0014077962974210223,0.0014096625223778204,0.0014114922688612283,0.0014132782265630973,0.0014150132463221579,0.0014166903699566102,0.0014183028594849728,0.001419844225591794,0.0014213082551964799,0.001422689037986434,0.0014239809917793815,0.0014251788865844888,0.0014262778672376165,0.0014272734744925305,0.0014281616644572818,0.0014289388262731194,0.0014296017979421676,0.0014301478802195304,0.001430574848495663,0.0014308809626052844,0.001431064974510244
0.0011154003732946646,0.0011153356972667364,0.0011151427458963917,0.0011148222909790066,0.0011143756141951439,0.0011138045018028481,0.001113111237243542,0.001112298591695292,0.0011113698126165262,0.0011103286103323875,0.0011091791427247546,0.0011079259980954568,0.0011065741762803628,0.0011051290680997345,0.0011035964332375132,0.0011019823766489731,0.0011002933236023613,0.0010985359934658522,0.0010967173723561278,0.0010948446847692877,0.0010929253643185714,0.0010909670237063546,0.001088977424060296,0.0010869644437651116,0.001084936046922397,0.0010829002515711683,0.0010808650978013294,0.001078838615891126,0.0010768287945978948,0.0010748435497290026,0.001072890693116893,0.0010709779021186427,0.001069112689756438,0.0010673023756108905,0.001065554057574318,0.0010638745845659326,0.001062270530305419,0.001060748168235768,0.0010593134476803588,0.0010579719713134325,0.0010567289740170246,0.0010555893031915253,0.0010545574005810096,0.0010536372856685943,0.001052832540691312,0.0010521462973182123,0.0010515812250299333,0.0010511395212324608,0.0010508229031325402,0.0010506326013969892,0.0010505693556131224,0.0010506334115624547,0.0010508245203150065,0.0010511419391466058,0.0010515844342767447,0.0010521502854196794,0.0010528372921365225,0.0010536427819711326,0.0010545636203474738,0.0010555962222010037,0.0010567365653112663,0.001057980205297487,0.0010593222922333707,0.001060757588831593,0.0010622804901426993,0.0010638850447072053,0.0010655649770937392,0.0010673137117500583,0.0010691243980878197,0.0010709899367160219,0.0010729030067322591,0.0010748560939752418,0.0010768415201366144,0.0010788514726249212,0.001080878035069761,0.0010829132183497003,0.0010849489920235073,0.0010869773160407897,0.0010889901726050988,0.0010909795980601992,0.001092937714668429,0.0010948567621489158,0.0010967291288430188,0.0010985473823745555,0.0011003042996733231,0.0011019928962321026,0.0011036064544696546,0.0011051385510752664,0.001106583083214189,0.001107934293477625,0.001109186793466047,0.0011103355859002177,0.0011113760851605237,0.0011123041361620217,0.0011131160314798196,0.0011138085266472102,0.0011143788535570222,0.0011148247319052833,0.0011151443786250007,0.0011153365152670781
0.0008579140709600608,0.000857850801243169,0.0008576620431468984,0.0008573485450073412,0.0008569115496569342,0.0008563527894400226,0.0008556744792660745,0.0008548793077293211,0.0008539704263315516,0.0008529514368526288,0.0008518263769209867,0.000850599703843762,0.000849276276763416,0.0008478613372145656,0.0008463604881613596,0.0008447796716018845,0.0008431251448319897,0.0008414034554663009,0.0008396214153191964,0.0008377860732530627,0.0008359046871051645,0.0008339846948080368,0.0008320336848212885,0.0008300593659952511,0.0008280695369887776,0.0008260720553649557,0.0008240748064892799,0.0008220856723551515,0.0008201125004612808,0.0008181630728647718,0.0008162450755323311,0.0008143660681101924,0.0008125334542310102,0.0008107544524731604,0.0008090360680846355,0.0008073850655800329,0.0008058079423150778,0.0008043109031387021,0.0008028998362179311,0.0008015802901258008,0.0008003574522771903,0.0007992361287919408,0.0007982207258588335,0.0007973152326681064,0.0007965232059740996,0.0007958477563433865,0.0007952915361374691,0.0007948567292727023,0.0007945450427936382,0.0007943577002894664,0.0007942954371766826,0.0007943584978644839,0.0007945466348128313,0.0007948591094864595,0.0007952946952014942,0.0007958516818547296,0.0007965278825190058,0.0007973206418815021,0.0007982268464952505,0.0007992429368076333,0.0008003649209231261,0.000801588390051229,0.0008029085355841293,0.0008043201677425012,0.0008058177357217081,0.0008073953492648109,0.0008090468015829674,0.0008107655935382996,0.000812544958998983,0.0008143778912712705,0.0008162571705083891,0.0008181753919918694,0.0008201249951767506,0.0008220982933884749,0.0008240875040560064,0.000826084779362904,0.0008280822371957431,0.0008300719922674344,0.0008320461872916625,0.000833997024083841,0.0008359167944637539,0.0008377979108352967,0.0008396329363196065,0.0008414146143192457,0.0008431358973930502,0.000844789975323748,0.0008463703022634877,0.0008478706228459264,0.000849284997157632,0.0008506078244660289,0.0008518338656061481,0.0008529582639338534,0.0008539765647590698,0.00085488473317873,0.0008556791702357693,0.0008563567273373587,0.000856914718872739,0.0008573509329784934,0.0008576636404067068,0.0008578516014593302
