0.003207424130105123,0.0032083895667053314,0.003211275852367372,0.0032160894836217187,0.0032228410993790997,0.0032315452113534254,0.003242219825268762,0.0032548859515152133,0.0032695670038020903,0.003286288084438464,0.0033050751551958204,0.003325954093315848,0.003348949633160299,0.0033740841952945213,0.0034013766064842073,0.003430840716188953,0.0034624839176702156,0.0034963055847955313,0.0035322954389991703,0.0035704318646158,0.003610680194879446,0.003652990995189332,0.0036972983746734562,0.00374351836148541,0.003791547381475225,0.0038412608836771657,0.003892512159225915,0.0039451314025993256,0.003998925065228854,0.004053675551259319,0.004109141303330335,0.004165057322478408,0.004221136160454707,0.004277069414820053,0.004332529747103903,0.00438717343218757,0.0044406434331011315,0.004492572979936364,0.004542589615029677,0.004590319649528586,0.004635392959593964,0.0046774480345508004,0.004716137175066713,0.004751131727688562,0.004782127233532803,0.0048088483642336945,0.004831053517887544,0.00484853895198478,0.004861142339266671,0.004868745645915757,0.004871277249076936,0.00486871323177291,0.004861077816984577,0.004848442928022277,0.004830926888226222,0.004808692298383088,0.004781943153938235,0.004750921285130399,0.004715902220739348,0.004677190589581067,0.004635115182800597,0.004590023804236647,0.004542278035737072,0.0044922480395868485,0.004440307511652805,0.004386828887082528,0.004332178886147345,0.004276714471872377,0.004220779274231117,0.004164700518643185,0.004108786479970273,0.004053324467726823,0.003998579334261805,0.003944792485553982,0.003892181364201927,0.0038409393662700627,0.0037912361478614942,0.0037432182735273665,0.0036970101567245835,0.003652715242283779,0.003610417382000708,0.0035701823567570947,0.0035320595017506737,0.003496083395219214,0.003462275575250724,0.0034306462536772045,0.003401196000478337,0.003373917376429649,0.0033487964958035707,0.0033258145046858633,0.0033049489638459447,0.003286175128060838,0.003269467116324024,0.003254798969471681,0.003242145593444048,0.0032314835876922302,0.0032227919591720465,0.003216052722973341,0.003211251390955724,0.0032083773498422664
0.004165489574159252,0.004166381951026353,0.004169046903213506,0.004173481747881198,0.004179681928826705,0.004187640884700419,0.004197349866372307,0.00420879770527945,0.0042219705351583675,0.004236851470172257,0.004253420243088689,0.004271652807848125,0.004291520911588582,0.004312991641952076,0.004336026956288755,0.004360583200183614,0.004386610623544931,0.004414052903295867,0.004442846682478718,0.004472921136290599,0.004504197576191195,0.004536589103726519,0.00457000032606316,0.00460432714539148,0.0046394566342982686,0.004675267008895573,0.004711627710892908,0.004748399608887902,0.00478543532790592,0.004822579714631163,0.004859670443837737,0.004896538769259978,0.0049330104195593055,0.004968906637186813,0.005004045354858467,0.005038242501117347,0.005071313423134442,0.005103074411585249,0.005133344309233975,0.005161946181865052,0.005188709027531563,0.005213469497846751,0.005236073603327604,0.005256378373696045,0.005274253443624592,0.005289582534730823,0.005302264805706347,0.005312216044311212,0.005319369677547881,0.005323677579594671,0.005325110660945162,0.00532365922656217,0.005319333095585894,0.005312161480094553,0.005302192625451091,0.005289493219727524,0.005274147584427215,0.005256256663085035,0.005235936828188183,0.005213318530122329,0.005188544814426111,0.005161769735477812,0.005133156695814137,0.005102876740593881,0.00507110683629606,0.0050380281616345035,0.005003824436949798,0.004968680316093516,0.004932779862146624,0.00489630512532061,0.004859434838183074,0.004822343240035154,0.0047851990389452875,0.004748164516702247,0.004711394778869414,0.004675037149265303,0.004639230705616085,0.004604105950857723,0.0045697846126344505,0.004536379561953682,0.00450399484071574,0.004472725786926252,0.004442659245801655,0.004413873854666219,0.004386440389482458,0.004360422161022093,0.00433587544903648,0.004312849963289348,0.0042913893209375765,0.004271531530454855,0.004253309473062311,0.004236751373431703,0.004221881252241668,0.004208719353976269,0.0041972825441449375,0.004187584670863529,0.0041796368864602425,0.004173447925455461,0.004169024335909098,0.0041663706617355925
0.004284742130009436,0.004285416360702565,0.004287429093341254,0.004290776043496861,0.004295450041737712,0.004301440982242067,0.004308735752236604,0.004317318143610416,0.0043271687484354665,0.004338264840500277,0.004350580245333452,0.004364085201552999,0.004378746216723991,0.004394525921235708,0.004411382924014913,0.004429271674168585,0.004448142332889944,0.004467940660159028,0.004488607920915094,0.004510080815464372,0.004532291438905154,0.004555167274293961,0.004578631224134333,0.004602601684536286,0.004626992666063883,0.004651713964856581,0.004676671387074381,0.004701767029077838,0.004726899615013598,0.004751964892640945,0.004776856087312689,0.004801464413027371,0.0048256796384145975,0.004849390704419506,0.004872486389338469,0.004894856015749618,0.004916390192805328,0.004936981586337512,0.004956525708298163,0.004974921716245925,0.004992073212920946,0.0050078890354501885,0.0050222840234144155,0.00503517975490481,0.005046505239812604,0.0050561975599372165,0.005064202446066586,0.00507047478297244,0.005074979034259388,0.005077689580192427,0.0050785909629754355,0.00507767803543555,0.005074956010647947,0.005070440411676049,0.005064156922262729,0.00505614114094815,0.005046438242669341,0.005035102553377714,0.005022197044558269,0.0050077927557184345,0.004991968153909454,0.004974808440131077,0.004956404813036945,0.004936853700698596,0.0049162559713003,0.004894716133532162,0.004872341537136594,0.004849241583562318,0.0048255269560102294,0.004801308877343177,0.0047766984034026405,0.0047518057582583454,0.0047267397168403846,0.004701607039294524,0.004676511960287738,0.004651555735395177,0.004626836245645174,0.004602447660302685,0.004578480157050303,0.004555019697890842,0.0045321478583563975,0.004509941706969794,0.004488473731369907,0.004467811807080914,0.004448019204575586,0.0044291546300499925,0.004411272295185181,0.004394422011113724,0.004378649301828029,0.004363995532353754,0.004350498047158354,0.004338190314462112,0.004327102072360175,0.0043172594729407095,0.004308685220890013,0.0043013987034043995,0.0042954161085748226,0.0042907505297702766,0.00428741205391541,0.004285407831933793
0.004068291342142674,0.004068783801712906,0.0040702536360041446,0.004072696912245275,0.004076107069526344,0.0040804749014661966,0.004085788532760513,0.004092033390405889,0.00409919217061127,0.004107244802614619,0.00411616841081812,0.004125937276836951,0.004136522803222144,0.004147893480764285,0.004160014861409705,0.004172849538919978,0.004186357139477651,0.004200494324481664,0.004215214807782928,0.004230469389580896,0.004246206009132857,0.0042623698183180125,0.004278903277945126,0.004295746278496118,0.004312836286756833,0.00433010851950207,0.004347496145075294,0.004364930513337652,0.004382341414058927,0.0043996573633899565,0.004416805917597952,0.004433714012768868,0.004450308328694454,0.004466515674672388,0.004482263394467689,0.0044974797872212365,0.004512094540657827,0.004526039172552444,0.004539247476069201,0.0045516559643031754,0.004563204309139693,0.004573835769406763,0.004583497603240087,0.004592141459612167,0.004599723744099122,0.004606205954172409,0.00461155497960581,0.0046157433639772705,0.004618749523713762,0.004620557921668564,0.004621159192821997,0.00462055022034915,0.0046187341609865455,0.004615720419340805,0.004611524571500838,0.004606168239026016,0.0045996789150712135,0.00459208974506146,0.004583439264930663,0.004573771100479416,0.0045631336318748715,0.004551579627704809,0.004539165853300086,0.004525952658253083,0.004512003548181036,0.004497384745814821,0.004482164746436749,0.0044664138725518,0.004450203832460384,0.004433607287116188,0.004416697429308103,0.0043995475788110696,0.004382230796717301,0.00436481952169649,0.004347385230453627,0.0043299981241637,0.004312726842175898,0.004295638203803105,0.004278796978554139,0.004262265684733542,0.004246104415931816,0.004230370694563439,0.004215119351283746,0.004200402428831633,0.00418626910860442,0.004172765658074884,0.004159935397007702,0.004147818680322835,0.004136452895384892,0.004125872471467735,0.00411610889915119,0.0041071907574473,0.004099143746525636,0.004091990724007033,0.004085751742919659,0.0040804440895579695,0.004076082319650612,0.004072678291425157,0.0040702411943531035,0.004068777572565179
0.003725891917235449,0.003726250860879038,0.003727322080890937,0.0037291023778178905,0.0037315864212165884,0.0037347667460865875,0.0037386337483419473,0.003743175679778411,0.0037483786431135313,0.003754226587790757,0.003760701307343362,0.0037677824392083115,0.0037754474679623563,0.0037836717330212858,0.003792428441896419,0.003801688690139037,0.0038114214891216505,0.0038215938028039642,0.0038321705946095276,0.0038431148854957443,0.0038543878242342975,0.0038659487708308407,0.0038777553939016557,0.003889763782691667,0.0039019285742626897,0.003914203096205127,0.0039265395250312,0.003938889060195936,0.003951202113465704,0.003963428513116409,0.003975517722197777,0.003987419069850351,0.00399908199441259,0.00401045629681046,0.004021492402486954,0.004032141629908088,0.004042356463480287,0.004052090828536535,0.004061300365899538,0.004069942703413626,0.004077977721756961,0.004085367811804793,0.004092078120815245,0.004098076784753194,0.0041033351441558865,0.004107827941075128,0.004111533494805121,0.0041144338543188325,0.004116514925586876,0.004117766572237134,0.004118182688325339,0.004117761242322058,0.004116504291772908,0.004114417968450687,0.004111512434183039,0.00410780180790113,0.0041033040648060844,0.004098040908885007,0.004092037620320236,0.004085322879619729,0.004077928570546813,0.004069889564141974,0.004061243486302308,0.0040520304715160466,0.004042292905436847,0.004032075159026605,0.004021423316995753,0.004010384903229313,0.003999008605806131,0.003987344004102387,0.003975441300320791,0.003963351057609462,0.003951123946732494,0.003938810503033451,0.0039264608951977,0.003914124707074756,0.00390185073357234,0.003889686791384144,0.0038776795450677247,0.00386587434875116,0.003854315103520908,0.003843044130331393,0.0038321020580821138,0.0038215277263321293,0.0038113581019667254,0.003801628208997782,0.0037923710705683187,0.003783617662143657,0.003775396874806336,0.0037677354875282672,0.003760658147272593,0.0037541873557760696,0.0037483434618816765,0.0037431446583274875,0.00373860698195144,0.003734744316340052,0.0037315683960315992,0.0037290888114785,0.003727313014078682,0.003726246320699077
0.0033471717999737547,0.003347434568730907,0.0033482187164576424,0.0033495217492964706,0.0033513395153884286,0.003353666206581461,0.0033564943610917626,0.003359814867383569,0.003363616969601826,0.0033678882749560617,0.00337261476351154,0.003377780800894385,0.003383369154459734,0.0033893610135051957,0.0033957360141351096,0.0034024722693934617,0.0034095464052840817,0.00341693360328549,0.0034246076499437434,0.003432540994089784,0.003440704812177966,0.003449069082179376,0.0034576026663880946,0.003466273403410456,0.003475048209508041,0.003483893189354922,0.003492773756150369,0.003501654760900572,0.003510500630549398,0.0035192755144998348,0.0035279434389274434,0.0035364684681465186,0.003544814872151486,0.0035529472993226655,0.003560830953159658,0.0035684317717894344,0.0035757166088927978,0.003582653414603891,0.003589211414865881,0.003595361287673066,0.0036010753345976487,0.0036063276459894406,0.0036110942582498395,0.0036153533016179567,0.0036190851369672455,0.003622272480194464,0.0036249005128890905,0.00362695697809846,0.003628432260150668,0.0036293194476612074,0.0036296143790277052,0.003629315669907651,0.0036284247223726347,0.0036269457156369055,0.003624885578463794,0.0036222539435576398,0.0036190630844477323,0.003615327835560973,0.003611065496358384,0.0036062957205744823,0.003601040391745023,0.003595323486335871,0.0035891709258915896,0.0035826104197060706,0.003575671299577418,0.003568384348246093,0.003560781623127919,0.00355289627694367,0.0035447623768146267,0.0035364147233407097,0.0035278886711058097,0.003519219951966248,0.0035104445023743866,0.003501598295873495,0.0034927171817738713,0.0034838367308867957,0.0034749920890547454,0.003466217839075703,0.0034575478714789047,0.0034490152644712628,0.0034406521732400024,0.003432489728669511,0.0034245579454111968,0.0034168856391349426,0.0034095003526914383,0.003402428290826811,0.0033956942630154682,0.0033893216339140222,0.00338333228088977,0.0033777465580398067,0.0033725832660936846,0.003367859627580676,0.0033635912666439833,0.0033597921928964253,0.0033564747887355815,0.003353649799569493,0.003351326326446619,0.0033495118206342306,0.003348212079747378,0.0033474312450943624
0.002971915118348725,0.0029721082864306264,0.002972684708932678,0.002973642479156837,0.0029749784241837394,0.002976688108277404,0.002978765837811333,0.002981204667873826,0.002983996410750776,0.002987131646521008,0.0029905997360321988,0.00299438883655311,0.0029984859204206346,0.0030028767970163273,0.0030075461384172168,0.0030124775090682185,0.0030176533998192345,0.0030230552666575396,0.0030286635744459834,0.003034457845949527,0.003040416716396488,0.003046517993777145,0.003052738725031121,0.0030590552682165434,0.0030654433706892026,0.003071878253249311,0.003078334700137858,0.003084787154684949,0.003091209820330043,0.0030975767666497813,0.0031038620399444793,0.0031100397778506387,0.003116084327365701,0.003121970365593557,0.0031276730224475517,0.0031331680044819976,0.0031384317189662742,0.0031434413972675603,0.003148175216571252,0.0031526124189424605,0.0031567334267191285,0.003160519953227431,0.003163955107824019,0.0031670234942972855,0.0031697113017015313,0.0031720063867526085,0.0031738983469818036,0.0031753785839247024,0.003176440355712765,0.003177078818536502,0.003177291056558104,0.003177076099967324,0.0031764349309950615,0.0031753704778227864,0.0031738875964504635,0.003171993040709267,0.0031696954207261624,0.0031670051502630183,0.003163934383462219,0.00316049694163159,0.0031567082307923633,0.0031525851507940798,0.0031481459968680198,0.003143410354545758,0.0031383989889108128,0.0031331337291789804,0.0031276373496167188,0.0031219334478070236,0.00311604632125924,0.00311000084333362,0.003103822339414224,0.0030975364642158608,0.0030911690810534994,0.0030847461438371867,0.003078293582483278,0.0030718371923553773,0.00306540252826706,0.0030590148034947665,0.0030526987941646468,0.0030464787492929237,0.0030403783066768105,0.003034420414753564,0.003028627260469577,0.003023020203130834,0.0030176197141413715,0.0030124453224779574,0.003007515565698048,0.0030028479462343716,0.0029984588926934568,0.002994363725847371,0.0029905766289879954,0.0029871106223007295,0.002983977540910207,0.002981188016253401,0.0029787514604453576,0.002976676053319399,0.0029749687318460175,0.0029736351816627544,0.0029726798304801376,0.002972105843165731
0.0026177871434668975,0.002617929415748788,0.0026183539504668354,0.002619059306559436,0.0026200430866634376,0.002621301940716081,0.002622831571094462,0.0026246267393887955,0.002626681274930016,0.0026289880852141925,0.002631539168385405,0.0026343256279545593,0.002637337689943855,0.002640564722654788,0.002643995259261388,0.002647617023429633,0.0026514169581582305,0.0026553812580255576,0.002659495405011671,0.002663744208043748,0.0026681118463875845,0.0026725819169772405,0.0026771374857399097,0.002681761142933726,0.0026864350624730767,0.0026911410651694868,0.0026958606857669146,0.0027005752435988856,0.0027052659166422245,0.0027099138186886113,0.0027145000793023168,0.0027190059261800693,0.0027234127694792626,0.002727702287633138,0.0027318565141284524,0.0027358579246819803,0.002739689524218963,0.002743334933029356,0.0027467784714572605,0.0027500052424661624,0.0027530012114175507,0.0027557532824037923,0.002758249370487939,0.002760478469223608,0.002762430712856855,0.0027640974326491588,0.002765471206805724,0.0027665459035456845,0.0027673167169098966,0.0027677801949672,0.002767934260149878,0.0027677782215232414,0.0027673127788712,0.0027665400185583875,0.0027654634012087634,0.002764087741319341,0.0027624191790046296,0.002760465144141445,0.00275823431325369,0.002755736559541858,0.0027529828965208863,0.002749985415782653,0.002746757219444098,0.0027433123478793633,0.0027396657033628984,0.002735832970271031,0.0027318305325011085,0.00272767538877063,0.0027233850664537857,0.002718977534599773,0.0027144711167569695,0.0027098844041996855,0.002705236170120785,0.0027005452853145788,0.002695830635830891,0.002691111043033938,0.0026864051864495995,0.00268173152973249,0.0026771082500312428,0.0026725531709768597,0.002668083699466445,0.0026637167663630746,0.0026594687711835215,0.0026553555307989294,0.002651392232130432,0.002647593388782481,0.002643972801521542,0.0026405435224772893,0.0026373178229179813,0.0026343071644307,0.00263152217332189,0.002628972618042718,0.0026266673894384165,0.002624614483619869,0.0026228209872596296,0.0026212930651226905,0.00262003594965465,0.002619053932465683,0.0026183503575680565,0.0026179276162467163
0.0022920648759148753,0.002292169527296557,0.002292481796555014,0.0022930006052011274,0.0022937241593951625,0.0022946499531525393,0.0022957747728922008,0.0022970947033879624,0.002298605135198217,0.002300300773662816,0.002302175649567415,0.002304223131584921,0.002306435940610375,0.0023088061661097467,0.002311325284604218,0.0023139841804095487,0.0023167731687449397,0.002319682021317347,0.0023226999944754015,0.0023258158600119446,0.0023290179386759487,0.0023322941364331243,0.0023356319834902848,0.0023390186760715304,0.002342441120905056,0.0023458859823480313,0.00234933973204417,0.0023527887009744015,0.002356219133726472,0.0023596172447742122,0.002362969276522889,0.0023662615588432587,0.0023694805697851546,0.002372612997131215,0.0023756458004242638,0.0023785662730776507,0.002381362104157444,0.0023840214394091693,0.0023865329410900377,0.00238888584616094,0.0023910700223908304,0.0023930760219300403,0.0023948951319183436,0.0023965194217084916,0.002397941786306274,0.002399155985653731,0.0024001566794128603,0.0024009394569424673,0.0024015008622003758,0.0024018384133466606,0.0024019506168699474,0.0024018369761079164,0.002401497994084053,0.0024009351706345784,0.0024001509938519467,0.0023991489259232272,0.002397933383492524,0.0023965097127257003,0.002394884159302021,0.0023930638336008276,0.0023910566713906903,0.002388871390364092,0.0023865174428910436,0.002384004965390807,0.0023813447247410667,0.002378548062158851,0.002375626834996694,0.0023725933569013744,0.0023694603367810083,0.0023662408170194217,0.002362948111365059,0.002359595742905408,0.002356197382517476,0.002352766788160695,0.00234931774535137,0.002345864009127759,0.0023424192477828295,0.0023389969886081978,0.0023356105658581447,0.002332273071107787,0.0023289973061446866,0.002325795738499101,0.0023226804596852167,0.002319663146194393,0.0023167550232520975,0.0023139668313234027,0.0023113087953275245,0.0023087905965005107,0.002306421346827037,0.0023042095659469245,0.0023021631604305363,0.002300289405308457,0.00229859492773591,0.0022970856926702926,0.0022957669904414206,0.0022946434260981323,0.002293718910421689,0.0022929966525057433,0.002292479153814159,0.0022921682036413367
0.0019969600720972694,0.0019970366517550976,0.0019972651547819527,0.00199764478302292,0.0019981742090800446,0.001998851578928769,0.00199967451561973,0.002000640124104982,0.0020017449972372764,0.002002985222999533,0.0020043563930288192,0.002005853612504752,0.002007471511476167,0.0020092042577018925,0.002011045571081549,0.0020129887397501212,0.0020150266379057877,0.0020171517454340452,0.002019356169382278,0.0020216316673281358,0.0020239696726717994,0.002026361321867295,0.0020287974835907843,0.0020312687898251984,0.002033765668820225,0.002036278379865251,0.0020387970497903335,0.00204131171108721,0.0020438123415188777,0.0020462889050627954,0.00204873139400979,0.002051129872018379,0.0020534745179031574,0.0020557556699161705,0.0020579638702625516,0.002060089909576116,0.0020621248710676844,0.002064060174048816,0.0020658876165265965,0.0020675994165615347,0.0020691882520804143,0.0020706472988393982,0.0020719702662398112,0.002073151430709873,0.0020741856663799526,0.0020750684727969633,0.0020757959994446083,0.002076365066860666,0.0020767731841693934,0.0020770185628769364,0.0020771001268090404,0.0020770175181037995,0.002076771099206606,0.002076361950849655,0.002075791866033887,0.00207506334006638,0.0020741795567407726,0.002073144370781485,0.002071962286704185,0.0020706384342745274,0.0020691785407741235,0.002067588900307248,0.002065876340402728,0.0020640481861835857,0.002062112222391168,0.002060076653561522,0.0020579500626586467,0.0020557413684728033,0.002053459782091857,0.0020511147627499445,0.002048715973350717,0.002046273235952351,0.0020437964874885106,0.0020412957359838904,0.002038781017505295,0.0020362623540694904,0.0020337497127079322,0.002031252965866218,0.0020287818532929948,0.0020263459455496604,0.002023954609248741,0.002021616974105642,0.00201934190186613,0.00201713795715031,0.0020150133802336856,0.0020129760617671865,0.002011033519420986,0.0020091928764218196,0.00200746084194053,0.0020058436932754308,0.002004347259768577,0.0020029769083853267,0.002001737530883441,0.0020006335324958004,0.0019996688220509317,0.0019988468034574922,0.0019981703684828077,0.001997641890761248,0.0019972632209753023,0.001997035683160793
