0.0015170656385330697,0.0015176411064526814,0.0015193630052253676,0.0015222395894564597,0.0015262844511457086,0.0015315162880250874,0.001537958577434087,0.0015456391539890404,0.0015545896890484807,0.0015648450699049903,0.0015764426767863945,0.0015894215561656861,0.0016038214895982813,0.001619681958363005,0.0016370410056108892,0.0016559339995482047,0.0016763923034132967,0.001698441860654517,0.0017221017067688383,0.0017473824226882963,0.0017742845483549466,0.0018027969791298939,0.0018328953718373911,0.0018645405914214201,0.0018976772332310375,0.0019322322596657148,0.0019681137930910664,0.002005210109348056,0.002043388877581058,0.0020824966922577412,0.002122358941912733,0.0021627800561103325,0.002203544167225906,0.0022444162167879634,0.002285143527280246,0.002325457849544669,0.0023650778834307224,0.002403712255395028,0.0024410629217756423,0.002476828950965094,0.002510710622296967,0.0025424137648242615,0.0025716542460256964,0.0025981625095483143,0.0026216880530585403,0.0026420037327146238,0.002658909780144307,0.0026722374213916824,0.002681851995162246,0.002687655479701055,0.0026895883534154407,0.0026876307333197494,0.002681802756768177,0.002672164194842977,0.0026588133091792737,0.0026418849869023616,0.0026215482097293884,0.0025980029322351075,0.00257147646003578,0.002542219430625561,0.0025105015074378813,0.00247660690125697,0.0024408298324496967,0.002403470042904886,0.0023648284585104777,0.0023252030920551787,0.00228488526328693,0.002244156198217167,0.002203284054347625,0.002162521402997676,0.0021221031849357223,0.002082245141584855,0.002043142711587423,0.0020049703717668526,0.0019678813926947273,0.001932007972226218,0.0018974617054834432,0.0018643343467412083,0.0018326988173385786,0.0018026104138960629,0.0017741081725279116,0.0017472163471569798,0.0017219459632233172,0.0016982964117949766,0.001676257053130023,0.0016558088029154105,0.001636925678563223,0.0016195762869484506,0.0016037252387240024,0.0015893344777740681,0.0015763645174166768,0.0015647755776114136,0.0015545286196587793,0.0015455862766974005,0.0015379136797305758,0.0015314791799691794,0.0015262549689950917,0.0015222175986640846,0.0015193484028178802,0.0015176338228023352
0.0022025991059057685,0.002203297267770152,0.002205382745604262,0.0022088549885994025,0.002213712985566991,0.002219955125049145,0.0022275790011891416,0.0022365811670462432,0.002246956837578102,0.002258699545092388,0.0022718007505930908,0.002286249415118699,0.002302031535889623,0.0023191296528480964,0.002337522331979251,0.0023571836326373692,0.0023780825669527735,0.0024001825602447315,0.0024234409221921696,0.002447808339291032,0.0024732283998254528,0.002499637163166393,0.002526962785650934,0.002555125215551126,0.0025840359696757986,0.0026135980039257638,0.0026437056896089846,0.0026742449064880622,0.002705093262355436,0.0027361204473973846,0.0027671887297119942,0.002798153596097082,0.0028288645396425233,0.0028591659927836846,0.002888898401349833,0.0029178994318390947,0.002946005300750472,0.002973052211395293,0.0029988778802988274,0.003023323132196098,0.0030462335398369032,0.0030674610824538246,0.0030868657949175396,0.003104317378398381,0.0031196967428474285,0.003132897451859209,0.003143827041511876,0.003152408186601436,0.003158579690268477,0.003162297276302746,0.0031635341673194304,0.00316228143642194,0.00315854812476925,0.0031523611225047995,0.0031437648156224358,0.0031328205063828572,0.0031196056196952627,0.003104212712296927,0.0030867483054684256,0.0030673315653047596,0.00304609285713981,0.003023172202537459,0.0029987176682911973,0.002972883717118152,0.0029458295492230373,0.002917717462697965,0.0028887112588908232,0.002858974716510773,0.002828670155447851,0.0027979571081755165,0.00276699111329211,0.0027359226423490533,0.002704896167712785,0.002674049375905907,0.0026435125277518927,0.002613407963771275,0.002583849750698109,0.0025549434627381846,0.0025267860892971253,0.0024994660593742517,0.0024730633716435763,0.0024476498184110252,0.0024232892911251916,0.002400038154897649,0.0023779456795248875,0.0023570545147609495,0.0023374011980304057,0.002319016683358618,0.0023019268809952656,0.002286153197984341,0.0022717130707607144,0.002258620481703207,0.0022468864524255133,0.002236519507421588,0.002227526102487205,0.0022199110131051075,0.002213677678700906,0.002208828499348511,0.0022053650821271353,0.002203288434910324
0.00254047672262904,0.0025411030230575973,0.0025429728813934544,0.0025460829378625314,0.0025504275540331077,0.0025559987483337954,0.0025627861072914566,0.0025707766739664407,0.0025799548154822032,0.0025903020719627115,0.0026017969896027383,0.0026144149409995958,0.0026281279362664655,0.002642904428822864,0.002658709120110433,0.002675502767806114,0.002693242002391803,0.002711879157181375,0.0027313621170933413,0.002751634191580607,0.0027726340171780966,0.0027942954950944216,0.002816547769145895,0.002839315249101808,0.002862517684171193,0.002886070290908323,0.002909883939243101,0.0029338653996528407,0.0029579176536858307,0.002981940269130259,0.0030058298401039445,0.003029480491233716,0.0030527844439157837,0.0030756326414201375,0.003097915428347882,0.0031195232786973997,0.0031403475655733515,0.0031602813644136165,0.003179220280545416,0.003197063290945998,0.0032137135893055054,0.003229079422899786,0.003243074909402661,0.003255620821622095,0.0032666453282463683,0.003276084679043755,0.003283883823572733,0.0032899969533233537,0.00329438795830964,0.003297030790446489,0.003297909727544118,0.00329701953340407,0.003294365511263771,0.003289963449668122,0.003283839461701445,0.003276029720344237,0.0032665800944816623,0.00325554569174077,0.003242990315831995,0.00322898584738276,0.0032136115583487356,0.0031969533709505873,0.003179103072695669,0.003160157499400065,0.0031402176982263867,0.0031193880826060768,0.0030977755905354358,0.0030754888571432474,0.003052637411649235,0.0030293309078956547,0.003005678396569835,0.002981787646075995,0.002957764517792614,0.0029337124001983335,0.002909731705095544,0.0028859194279325226,0.002862368773048061,0.0028391688435563224,0.002816404394572226,0.0027941556475613934,0.002772498162793522,0.002751502766188859,0.002731235526277443,0.0027117577765382143,0.002693126178047416,0.0026753928171367575,0.0026586053326347024,0.0026428070672301716,0.0026280372375477676,0.0026143311176472007,0.0026017202308474736,0.002590232545018384,0.002579892666769259,0.002570722030288848,0.0025627390769432353,0.0025559594221140256,0.002550396006150707,0.0025460592267148715,0.00254295705020535,0.0025410951003699378
0.002685445386276411,0.0026859799551657636,0.0026875755553472124,0.002690228164666839,0.0026939310675989643,0.0026986748293641983,0.0027044472606967346,0.0027112333742396926,0.002719015333813573,0.0027277723980589194,0.0027374808601974554,0.0027481139858832535,0.002759641951323811,0.0027720317840371086,0.0027852473087709496,0.002799249101241534,0.0028139944524459026,0.0028294373463630565,0.0028455284538781507,0.0028622151457391738,0.0028794415272829746,0.0028971484975443542,0.002915273835186074,0.002933752313457684,0.0029525158461059663,0.0029714936658207427,0.002990612536407496,0.003009796999436353,0.0030289696556291407,0.00304805148071846,0.003066962174951946,0.0030856205448293776,0.0031039449150603894,0.0031218535681263207,0.0031392652082340806,0.0031560994458745737,0.003172277298657173,0.0031877217035976035,0.0032023580356026885,0.003216114626534233,0.0032289232789568865,0.0032407197684917615,0.0032514443286160537,0.0032610421117763955,0.003269463620822432,0.0032766651050190236,0.0032826089152588446,0.0032872638135666423,0.003290605232555583,0.0032926154811542927,0.003293283893657937,0.003292606919953647,0.0032905881556129554,0.0032872383114142174,0.0032825751227376692,0.0032766232001458246,0.0032694138233042907,0.003260984681194403,0.003251379562303569,0.003240647999136922,0.003228844871962102,0.0032160299771682595,0.0032022675659827914,0.003187625859540417,0.0031721765464376227,0.003155994268931847,0.0031391561038628885,0.003121741044190207,0.0031038294867617084,0.0030855027315681766,0.0030668424973028445,0.0030479304575514506,0.0030288478013965983,0.00300967482164476,0.0029904905332886885,0.002971372324213478,0.002952395639554962,0.0029336337005335406,0.0029151572580260357,0.002897034380610659,0.0028793302763325543,0.0028621071469957524,0.0028454240733956117,0.0028293369295667795,0.002813898323837265,0.002799157564249418,0.002785160645733188,0.0027719502562941144,0.002759565799406461,0.002748043429776909,0.0027374160996643765,0.0027277136130018664,0.0027189626846640036,0.002711187002354966,0.002704407288751855,0.0026986413617248553,0.0026939041906640076,0.0026902079471698807,0.002687562048608582,0.002685973193287745
0.0027254914301636478,0.002725944788767962,0.0027272978050352564,0.00272954651893374,0.0027326843311945674,0.0027367019964300685,0.002741587614130576,0.002747326618158318,0.0027539017655208516,0.0027612931253610854,0.0027694780692440048,0.0027784312639495294,0.002788124668094202,0.0027985275339998564,0.002809606416302429,0.002821325188846966,0.00283364507144362,0.0028465246680620935,0.0028599200180171127,0.002873784661643667,0.0028880697218771445,0.0029027240030390527,0.0029176941079838855,0.002932924574587254,0.002948358032349787,0.002963935379658136,0.0029795959819844007,0.002995277891022277,0.003010918084454904,0.0030264527257300626,0.003041817442887702,0.003056947625147731,0.003071778735628862,0.0030862466382374364,0.0031002879364458356,0.0031138403213791547,0.003126842926353599,0.0031392366847663705,0.003150964688031502,0.0031619725400942413,0.0031722087049436583,0.0031816248434832334,0.0031901761361154274,0.0031978215874509898,0.0032045243096679317,0.0032102517812182332,0.003214976077811063,0.0032186740728864993,0.003221327605129179,0.003222923610951784,0.0032234542202967996,0.0032229168145547415,0.003221314045869112,0.0032186538175843255,0.0032149492260835086,0.0032102184647489042,0.003204484691249708,0.00319777585981161,0.0031901245205407033,0.003181567588254655,0.0031721460836090214,0.003161904849591761,0.0031508922466889325,0.003139159830197764,0.003126762013276744,0.0031137557193769835,0.0031002000276947944,0.00308615581522535,0.0030716853988838515,0.0030568521809986684,0.0030417203012751376,0.0030263542980850057,0.003010818781660914,0.002995178121474412,0.0029794961497564107,0.002963835882787242,0.00294825926124616,0.002932826910573195,0.0029175979219656797,0.0029026296543124075,0.002887977557065352,0.0028736950137657384,0.0028598332056817962,0.0028464409947820297,0.0028335648250628793,0.002821248641074105,0.0028095338223403476,0.002798459132263169,0.002788060680004412,0.0027783718937979584,0.002769423504112429,0.002761243535090145,0.002753857302716516,0.0027472874182271007,0.002741553795334808,0.0027366736599551056,0.002732661561220638,0.002729529382706021,0.0027272863529267007,0.0027259390543303698
0.002706355883169795,0.002706742235896492,0.002707895180286592,0.0027098110513120773,0.00271248374729678,0.002715904732407525,0.0027200630405368564,0.0027249452809663217,0.0027305356463006598,0.002736815923256779,0.0027437655069766104,0.0027513614196072113,0.0027595783339540306,0.0027683886030625826,0.0027777622966181892,0.002787667245072272,0.0027980690924055245,0.0028089313584223246,0.0028202155114363846,0.002831881052154126,0.002843885609489842,0.0028561850489548448,0.0028687335941522903,0.0028814839617807174,0.002894387510403423,0.002907394403079427,0.0029204537837760128,0.002933513967295453,0.0029465226422515636,0.002959427086427981,0.0029721743936428676,0.002984711711037053,0.0029969864854984198,0.003008946717737819,0.003020541222345357,0.003031719891983591,0.0030424339637204955,0.003052636285372795,0.0030622815796234174,0.0030713267035977973,0.003079730901535381,0.003087456048177024,0.003094466880507275,0.0031007312155438825,0.003106220151955347,0.003110908253410274,0.00311477371171881,0.0031177984880142104,0.0031199684304392848,0.003121273367044678,0.003121707172869972,0.0031212678104600494,0.0031199573433634037,0.003117781922461011,0.0031147517452791264,0.0031108809887411284,0.003106187716107913,0.003100693759137493,0.0030944245767585365,0.0030874090917945335,0.0030796795074918074,0.0030712711057922556,0.003062222029447869,0.0030525730501969398,0.0030423673253100574,0.003031650144867123,0.0030204686721446872,0.003008871679477086,0.0029969092819061675,0.0029846326708553913,0.0029720938499567516,0.0029593453750269487,0.00294644010003507,0.0029334309307318634,0.002920370587424129,0.002907311378180036,0.0028943049835471273,0.0028814022536569495,0.0028686530183831154,0.002856105911015828,0.0028438082057191524,0.002831805668849704,0.0028201424240401254,0.0028088608307890854,0.002798001376154019,0.0027876025790140382,0.0027777009062602775,0.0027683307001789663,0.0027595241162205347,0.002751311070294221,0.0027437191946938703,0.0027367738017444647,0.002730497854260987,0.0027249119419300812,0.0027200342627596327,0.0027158806087906324,0.0027124643553283583,0.0027097964530244547,0.0027078854222263903,0.00270673734910472
0.0026529267298603565,0.002653258548572293,0.002654248698105471,0.002655893864946693,0.0026581885358787105,0.002661125005036442,0.0026646933840328946,0.002668881615400116,0.0026736754896531977,0.002679058666342323,0.0026850126995085796,0.002691517068001915,0.002698549211153864,0.0027060845703221455,0.002714096636838312,0.0027225570068923656,0.002731435443879466,0.002740699948712561,0.0027503168385709658,0.002760250834508519,0.0027704651582857263,0.0027809216387188595,0.0027915808277553856,0.002802402126390439,0.0028133439204338292,0.0028243637260227557,0.002835418344653066,0.002846464027373228,0.0028574566476519208,0.0028683518822942102,0.0028791053996447577,0.0028896730541815466,0.0029000110864727704,0.0029100763273447136,0.0029198264049926184,0.0029292199536614344,0.002938216822431654,0.002946778282569061,0.002954867231838134,0.002962448394138633,0.0029694885128052897,0.002975956535912074,0.0029818237919464435,0.002987064154265406,0.0029916541928140133,0.0029955733116777046,0.0029988038711517744,0.0030013312931427677,0.003003144148866147,0.0030042342279700757,0.0030045965883941073,0.0030042295864612617,0.0030031348868997713,0.003001317452693025,0.0029987855148604753,0.0029955505224745094,0.002991627073416077,0.002987032826561334,0.002981788396270691,0.002975917230216934,0.002969445471738343,0.0029624018080345103,0.0029548173056339715,0.002946725234653564,0.002938160883438039,0.002929161365214787,0.002919765418422229,0.0029100132023719286,0.0028999460898846913,0.002889606458500599,0.002879037481803704,0.002868282922325667,0.0028573869274007963,0.002846393829239765,0.002835347950373483,0.002824293415493562,0.0028132739705851355,0.0028023328101126274,0.002791512412882733,0.002780854387072756,0.002770399324779362,0.002760186666314066,0.0027502545743495685,0.0027406398179066933,0.0027313776660666676,0.002722501791198674,0.002714044181409344,0.002706035061849247,0.002698502824452551,0.002691473965639401,0.0026849730314771497,0.0026790225697751785,0.0026736430885793377,0.0026688530205349332,0.0026646686926012323,0.0026611043006251347,0.0026581718883157317,0.0026558813302044976,0.002654240318226342,0.002653254351613922
0.002579467139027613,0.00257975444496288,0.002580611734231304,0.0025820360373480667,0.0025840224154192793,0.002586563969290805,0.002589651852510424,0.002593275288257738,0.002597421590434811,0.0026020761891449966,0.0026072226608171685,0.0026128427632565276,0.0026189164759208064,0.002625422045731574,0.002632336038733394,0.002639633397908904,0.0026472875074447745,0.002655270263721822,0.0026635521532721806,0.002672102337907314,0.0026808887471730966,0.002689878178232228,0.0026990364032105432,0.0027083282839728065,0.002717717894216062,0.002727168648685496,0.002736643439229999,0.0027461047773233963,0.0027555149425839425,0.0027648361367303437,0.0027740306423191174,0.002783060985516517,0.002791890102070758,0.002800481505567667,0.002808799456977662,0.0028168091344346335,0.0028244768021302123,0.002831769977160781,0.0028386575931308323,0.002845110159296112,0.002851099914023744,0.0028566009713554322,0.0028615894594837495,0.0028660436499909313,0.0028699440767540416,0.0028732736434897575,0.0028760177189954585,0.002878164219239802,0.002879703675564672,0.0028806292883794297,0.0028809369658564267,0.0028806253472720422,0.0028796958107778175,0.0028781524655298006,0.0028760021282489773,0.0028732542844289383,0.002869921034547629,0.0028660170257748777,0.002861559369795609,0.002856567547487707,0.0028510633013017765,0.0028450705162868777,0.0028386150907893995,0.002831724797921598,0.0028244291389506776,0.002816759189798629,0.0028087474418668486,0.002800427638408275,0.0027918346076635874,0.002783004093957684,0.0027739725879187866,0.0027647771569364204,0.002755455276917208,0.0027460446663302245,0.002736583123458206,0.0027271083676883552,0.002717657885588958,0.0027082687824264012,0.002698977639683723,0.0026898203790475103,0.0026808321332365817,0.0026720471239546854,0.002663498547161753,0.0026552184657750587,0.00264723770983429,0.002639585784093476,0.0026322907829391964,0.002625379312478426,0.002618876419592074,0.0026128055277109485,0.00260718837904083,0.0026020449829415268,0.0025973935701518076,0.0025932505525474133,0.0025896304881225557,0.0025865460508961435,0.002584008005461639,0.0025820251859236245,0.0025806044789937086,0.0025797508110530923
0.002494520206831976,0.0024947708782910643,0.0024955188328463903,0.002496761415843415,0.002498494213209023,0.0025007110613911956,0.0025034040613684167,0.0025065635968247193,0.0025101783566096685,0.0025142353616226993,0.00251871999627806,0.0025236160447191652,0.002528905731958915,0.00253456977012561,0.002540587409991237,0.0025469364979506626,0.0025535935386058676,0.0025605337630889473,0.0025677312032309995,0.0025751587716513528,0.0025827883478031304,0.002590590869966825,0.0025985364331342423,0.0026065943926708497,0.002614733473586167,0.002622921885179949,0.0026311274407671745,0.0026393176821183297,0.0026474600081840692,0.0026555218076058183,0.002663470594447734,0.0026712741465211957,0.0026789006456124633,0.0026863188188675025,0.0026934980805373428,0.0027004086732428222,0.0027070218078807115,0.0027133098012647678,0.0027192462105758096,0.002724805963685427,0.0027299654844186727,0.002734702811832577,0.002738997712609667,0.002742831785698995,0.002746188558381198,0.002749053572988593,0.0027514144635757717,0.002753261021909636,0.0027545852522299647,0.0027553814143208015,0.00275564605452859,0.0027553780244634184,0.0027545784872239436,0.002753250911092749,0.002751401050756087,0.0027490369162080585,0.0027461687296035644,0.002742808870424692,0.002738971809420836,0.002734674031872099,0.0027299339508073477,0.002724771810882094,0.002719209583685446,0.0027132708552999813,0.0027069807069822456,0.002700365589864902,0.0026934531946038076,0.0026862723169046496,0.0026788527198645727,0.0026712249940545607,0.0026634204162488836,0.002655470807679426,0.002647408392655757,0.0026392656583472825,0.0026310752164731494,0.0026228696675888613,0.002614681468598058,0.0026065428040536426,0.0025984854617462127,0.002590540713010315,0.0025827391981116487,0.0025751108170116725,0.0025676846257415907,0.0025604887385556113,0.002553550235975105,0.002546895078780986,0.0025405480279623344,0.002534532570584984,0.002528870851505459,0.0025235836108228305,0.0025186901269347584,0.0025142081650433587,0.0025101539309423855,0.0025065420299088,0.002503385430519241,0.0025006954332147586,0.0024984816434450927,0.002496751949236431,0.0024955125030432083,0.002494767707764892
0.0024033849459299283,0.00240360517293188,0.002404262273018368,0.0024053538718394767,0.002406876022179167,0.0024088232139927407,0.0024111883885141044,0.0024139629564905955,0.002417136820616526,0.0024206984022477162,0.0024246346724878763,0.0024289311877430785,0.002433572129842515,0.002438540350822052,0.002443817422461307,0.0024493836906549498,0.002455218334684766,0.002461299431440238,0.002467604024612373,0.002474108198858098,0.0024807871589010576,0.00248761531349919,0.0024945663641703897,0.0025016133985254485,0.0025087289880122727,0.0025158852898284666,0.0025230541527103217,0.002530207226256663,0.00253731607339595,0.002544352285555557,0.0025512876000439244,0.0025580940191100915,0.0025647439301019074,0.002571210226104464,0.002577466426405181,0.002583486796101772,0.0025892464641451367,0.00259472153909137,0.0025998892218261297,0.002604727914521238,0.002609217325087503,0.0026133385664001128,0.0026170742495930624,0.002620408570747595,0.002623327390335703,0.002625818304823711,0.0026278707098920007,0.0026294758547847634,0.002630626887367538,0.002631318889539475,0.002631548902720998,0.002631315943214728,0.002630621007317616,0.002629467066143349,0.0026278590501964826,0.0026258038238208773,0.002623310149725066,0.0026203886438643698,0.002617051721033261,0.002613313531590684,0.0026091898898047542,0.00260469819436122,0.0025998573416309155,0.002594687632335381,0.002589210672285946,0.002583449267899944,0.002577427317217767,0.002571169697156904,0.0025647021477430048,0.002558051154054762,0.002551243826608255,0.0025443077808886337,0.002537271016712727,0.002530161798075874,0.002523008534101324,0.0025158396616704972,0.0025086835302694254,0.0025015682895403067,0.002494521779978995,0.0024875714271696274,0.0024807441398977653,0.0024740662124334693,0.0024675632312271844,0.0024612599862138896,0.002455180386876238,0.002449347383174979,0.002443782891416155,0.002438507725088934,0.0024335415306766636,0.0024289027284161665,0.002424608457957431,0.0024206745288570825,0.0024171153758248097,0.0024139440186319652,0.002411172026585865,0.002408809487471549,0.0024068649808647465,0.0024053455557253465,0.00240425671218905,0.0024036023874861637
